epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
41,0.40945165945165946,0.8005785879747721,0.40722035166479614,0.40772693884586203,0.40805399718288154,0.3338145738356967,1.767840857056255,,,,,,,,,0.314484126984127,0.7268312399977138,0.3171296296296296,0.31483951070353955,0.3127527516216366,0.2282717083482908,"[[27 11  5 17 11  9  3 15 10]
 [ 9 44  4  7 10  5  9  6 14]
 [10  5 28 12  8 10 11 11 13]
 [ 6 10 12 34 19  8  5  5  9]
 [21 19 13 13 35  7  9 11 16]
 [ 5  6  8  9 13 41  6  8 12]
 [ 6 11  7 12 12 10 27 10 13]
 [ 9  9  9  9 12  7  3 42  8]
 [15  6  5  9  9 12  7  6 39]]",1.9237366952593364
42,0.4145021645021645,0.8023495187985774,0.4125202643721162,0.412706249796799,0.4133241599452007,0.3398030043292559,1.7629752891920345,,,,,,,,,0.31746031746031744,0.7269343707133059,0.3173868312757201,0.31626347251811127,0.31526839328241063,0.23020979020979015,"[[24 11  6 10 18  8  4 15 12]
 [ 8 45  3  6 13  6  8  7 12]
 [ 9  5 28 12 10 10 10 10 14]
 [ 7  8 12 27 25 10  5  5  9]
 [19 17 11  9 46  8  9 10 15]
 [ 3  4  7  8 17 43  6  8 12]
 [ 6 11  7  8 17 10 26  9 14]
 [ 9 10  9  6 16  8  2 41  7]
 [10  6  5  7 13 13  8  6 40]]",1.9203605519400702
43,0.4077681577681578,0.8046900537780011,0.4046950991395436,0.40592413746190553,0.4064224741853517,0.3315916262341805,1.7593273652064336,,,,,,,,,0.32341269841269843,0.7270642218221308,0.3245884773662551,0.3224214765137316,0.321180396383838,0.23774548938208517,"[[28 11  6  7 14  9  5 16 12]
 [ 8 42  4  5 13  6  9  8 13]
 [10  4 29 11  9 10 13 10 12]
 [ 6 10 12 29 21 10  5  5 10]
 [21 18 10 10 42  9 10 10 14]
 [ 4  6  7  7 14 45  6  8 11]
 [ 8 10  6  9 10 13 28 10 14]
 [ 7 12  7  6 13 10  3 42  8]
 [10  6  6  4 12 14  7  8 41]]",1.9206058997956534
44,0.41594516594516595,0.8080998862969806,0.4132996632996633,0.4134406707045683,0.41431090329957804,0.3412418924352001,1.751999347240894,,,,,,,,,0.3244047619047619,0.7271596364883401,0.32613168724279834,0.32369522801531225,0.32256221283332637,0.23940965297167938,"[[29  9  6 10 13  8  6 15 12]
 [ 8 42  4  6  9 10  9  6 14]
 [11  4 27 11  7 11 13 10 14]
 [ 7 10 11 31 19 10  5  5 10]
 [21 18 12 10 40  8 10 11 14]
 [ 6  6  8  7 11 44  6  8 12]
 [ 8 10  6 10  9 13 30  9 13]
 [ 8 11  8  6 12  8  4 43  8]
 [15  5  5  4 10 14  7  7 41]]",1.920513737769354
45,0.4217171717171717,0.8126370695041196,0.4193477989774286,0.4195419601744095,0.4202231935835034,0.34779639343785873,1.7428227363726794,,,,,,,,,0.3253968253968254,0.727193036979881,0.32690329218106995,0.32528946643768913,0.32391174573324616,0.2401628222523745,"[[30 10  6  8 14  8  5 16 11]
 [ 8 43  4  5 12  9  8  6 13]
 [11  4 30 11  8 11 12 11 10]
 [ 7  9 13 31 20 10  5  5  8]
 [21 19 11  8 41  8 11 11 14]
 [ 6  6  8  7 13 44  6  7 11]
 [ 8 12  6 10  9 13 28  9 13]
 [10 11  8  6 13  7  4 42  7]
 [14  5  5  5 12 14  8  6 39]]",1.9202990002102323
46,0.420995670995671,0.8153233316769137,0.41831899239306647,0.41881575886936573,0.4194705645185269,0.34682447785201076,1.7358671118285347,,,,,,,,,0.3253968253968254,0.7271424897119342,0.3271604938271605,0.32493826632498846,0.3235010964168388,0.24031440769261458,"[[30 10  5  9 14  7  5 16 12]
 [ 8 44  4  5 12  8  8  6 13]
 [11  4 30 12  7 11 11 11 11]
 [ 7  9 12 30 19 10  5  6 10]
 [22 19 11  7 40  8 11 12 14]
 [ 5  6  7  7 13 44  6  8 12]
 [ 6 13  7 10  9 14 28  8 13]
 [10 11  7  6 13  7  5 41  8]
 [14  5  5  5 10 14  8  6 41]]",1.92093587110913
47,0.4253246753246753,0.8138813452519963,0.4226524504302282,0.4228868340646648,0.42376188792539204,0.3518305028917974,1.7404383381379802,,,,,,,,,0.32142857142857145,0.7274234467878373,0.32304526748971196,0.32058032170081835,0.31940851678909854,0.23593712598739336,"[[30 10  6  8 13  7  6 16 12]
 [ 8 43  4  6 10  7  8  6 16]
 [11  4 29 11  7 11 12 10 13]
 [ 7  9 13 29 20 10  5  6  9]
 [22 19 11  7 40  8 11 12 14]
 [ 6  6  8  7 12 44  6  7 12]
 [ 7 13  7  9  9 14 27  9 13]
 [10 11  7  5 13  8  5 41  8]
 [14  5  5  5 10 14  8  6 41]]",1.920377491012452
48,0.42688792688792687,0.813178846493786,0.42421124828532236,0.4248349894445265,0.42550267881071596,0.35349346459058006,1.7391705820341417,,,,,,,,,0.32242063492063494,0.7275994870256058,0.3238168724279835,0.3219772584264134,0.3208263795603514,0.2369019592195044,"[[30 10  5 10 13  7  6 15 12]
 [ 8 43  4  6 12  7  8  6 14]
 [11  4 28 11  7 11 13 11 12]
 [ 7  9 12 29 20 10  5  6 10]
 [22 19 11  7 41  8 11 11 14]
 [ 7  6  7  7 14 44  6  6 11]
 [ 7 13  6  9  9 14 29  8 13]
 [11 11  7  5 13  7  5 41  8]
 [15  5  5  5 10 14  8  6 40]]",1.9199278411411105
49,0.42724867724867727,0.8143110307674156,0.42455418381344306,0.42493986539426265,0.42573204209257226,0.35395362130687735,1.7367575290169837,,,,,,,,,0.32242063492063494,0.7275742669753087,0.3238168724279835,0.32186213129529934,0.32075206024346625,0.23693240762907997,"[[30 10  5 10 13  7  6 15 12]
 [ 8 43  4  6 11  8  9  6 13]
 [11  4 28 12  7 11 12 11 12]
 [ 7  9 12 29 20 10  5  6 10]
 [22 19 11  7 41  8 11 11 14]
 [ 7  6  7  7 14 44  6  6 11]
 [ 7 13  6  9  9 14 29  8 13]
 [10 11  7  6 13  7  5 41  8]
 [15  5  5  5 10 14  8  6 40]]",1.9200314888878474
50,0.4286916786916787,0.8133434413763942,0.42679885272477863,0.4275114759098315,0.4274691945952828,0.3555282102958134,1.7407127707666248,0.3373015873015873,0.7525612997256517,0.34207818930041156,0.3362796650732736,0.33316120044928743,0.2549097717404294,"[[34 20  5 10  8  2  5 10 14]
 [ 6 51 10  7  7 10 10  5  2]
 [ 5 12 41 11  3 11 11  6  8]
 [10 20  7 23 14 11  8  9  6]
 [ 9 27 12 12 30 14  8 23  9]
 [10 10 11  5  7 54  3  5  3]
 [ 4 22 10  4 10 17 34  3  4]
 [ 2 21  7  7 13  8  5 32 13]
 [ 4 18  9  4  5 11  7  9 41]]",1.8780798684983027,0.32242063492063494,0.7275597993827161,0.3238168724279835,0.32183248571288997,0.32072347343185714,0.23693240762907986,"[[30 10  5 10 13  7  6 15 12]
 [ 8 43  4  6 11  8  9  6 13]
 [11  4 28 12  7 11 12 11 12]
 [ 7  9 12 29 20 10  5  6 10]
 [22 19 11  7 41  8 11 11 14]
 [ 7  6  7  7 14 44  6  6 11]
 [ 6 13  6 10  9 14 29  8 13]
 [10 11  7  6 13  7  5 41  8]
 [15  5  5  5 10 14  8  6 40]]",1.9200412280975827
