epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
41,0.5485810485810486,0.8835722466591341,0.5495385958348922,0.5484630250248106,0.5473957875518844,0.49145834643650244,1.3631056625720341,,,,,,,,,0.40476190476190477,0.7984431441472337,0.4045781893004115,0.4064210305405434,0.40614344547297576,0.3292877674864262,"[[34 11  3 15 18  6  6 11  4]
 [ 9 36  5 13  9  8 14  5  9]
 [ 4 17 37  7 19  9  8  3  4]
 [ 5  9  8 42 13  9 12  3  7]
 [10 18  8 17 59  6 10  8  8]
 [ 4  9  3  8 10 59  5  8  2]
 [14  9  5  8  6 11 44  7  4]
 [ 9 16  5  9  7 11  4 43  4]
 [ 5 12  6  4 11  7  6  3 54]]",1.701537671543303
42,0.5613275613275613,0.8850270244112992,0.5625701459034791,0.5618594629098426,0.5604382301587209,0.5058010702224631,1.3548822998140453,,,,,,,,,0.4117063492063492,0.7992425411522633,0.41152263374485604,0.4113160911369785,0.41086448418014054,0.33698039372279676,"[[34  9  3 15 18  6  7 11  5]
 [ 9 37  5 10 10  8 15  5  9]
 [ 4 14 40  5 20 10  8  3  4]
 [ 4  8  8 39 14  9 13  4  9]
 [10 17  8 13 60  8 10  9  9]
 [ 3  5  3  8 10 59  5 10  5]
 [14  8  5  5  6 13 45  7  5]
 [ 9 15  5  7  7 12  4 43  6]
 [ 5  9  6  2 12  7  6  3 58]]",1.696782117798215
43,0.5582010582010583,0.8861026962269324,0.5592343184935777,0.5587303563736122,0.5571806087643005,0.5021752491011068,1.3524870359880412,,,,,,,,,0.4017857142857143,0.7994617698331048,0.4022633744855967,0.40206508872654356,0.4014042514090105,0.3260418329873863,"[[33 10  4 15 18  6  7 10  5]
 [ 9 37  5 10  9  8 16  5  9]
 [ 4 15 40  5 19 11  9  3  2]
 [ 4  9 10 37 12  9 14  5  8]
 [11 17 11 12 56  8 12 10  7]
 [ 3  6  5  8 10 61  5  7  3]
 [14  9  6  5  5 13 45  7  4]
 [ 9 15  5  7  7 12  5 42  6]
 [ 5 11  7  1 12  8  7  3 54]]",1.6972758107715182
44,0.5615680615680616,0.8860928007472153,0.5630689612171094,0.5617297797765922,0.5601445107925707,0.5060935194368514,1.351791048634792,,,,,,,,,0.4037698412698413,0.7991516989597622,0.4040637860082305,0.4040405944928875,0.4034120260455023,0.32819673440057495,"[[33 10  3 15 18  6  7 11  5]
 [ 9 36  5 12  9  8 15  5  9]
 [ 4 15 39  6 20  9  8  3  4]
 [ 4  9  8 39 13  9 13  4  9]
 [10 17  8 14 57  8 11 10  9]
 [ 4  6  3  8 10 60  5 10  2]
 [14  8  6  5  5 13 45  7  5]
 [ 9 15  5  7  7 12  5 43  5]
 [ 5 10  6  3 12  8  6  3 55]]",1.6976942807909041
45,0.5525493025493026,0.8859541060519986,0.5533732385584238,0.5533326994592549,0.5517306236311097,0.49572624751948113,1.3530098207871921,,,,,,,,,0.4087301587301587,0.7993509945130316,0.40946502057613166,0.40969121190390223,0.4090944706266326,0.33405163813400385,"[[34 10  3 15 18  6  7 11  4]
 [ 9 37  5 11  9  8 15  5  9]
 [ 5 15 41  5 18 11  8  3  2]
 [ 4  9 10 39 12  9 14  4  7]
 [10 18  9 14 56  8 12 10  7]
 [ 4  8  3  8  6 64  5  9  1]
 [14  9  6  5  5 13 45  7  4]
 [ 9 15  5  7  7 12  5 44  4]
 [ 5 14  8  1 10  8  6  4 52]]",1.6991849096994551
46,0.5567580567580568,0.8861882960103593,0.5574572889387706,0.5566253439973504,0.5556299622306741,0.5006169225483982,1.35116369320602,,,,,,,,,0.40773809523809523,0.7992494355852766,0.407664609053498,0.4085735593864971,0.40821909828871683,0.332641328648994,"[[34 10  4 15 18  6  7 10  4]
 [ 9 36  5 12  9  8 15  5  9]
 [ 5 15 41  6 19  9  7  3  3]
 [ 5  9  8 39 13  9 14  3  8]
 [10 17  8 15 59  7 12  8  8]
 [ 4  7  3  8 10 60  6  8  2]
 [15  8  6  6  5 11 45  7  5]
 [ 9 15  5  7  7 12  5 42  6]
 [ 5 10  6  4 12  7  6  3 55]]",1.6974271062820676
47,0.5573593073593074,0.886462772233286,0.55811198403791,0.5571690672604461,0.5561403287595,0.5012991537356114,1.3492212870649674,,,,,,,,,0.4087301587301587,0.7993793581390033,0.4089506172839506,0.4088147541947356,0.40840209418680223,0.3338655596359572,"[[34 10  4 15 18  6  7 10  4]
 [ 9 37  5 10  9  8 16  5  9]
 [ 5 15 41  5 19 10  7  3  3]
 [ 5  9  9 38 12  9 14  3  9]
 [10 16  9 13 58  8 12 10  8]
 [ 4  7  3  8  9 61  6  8  2]
 [14  7  6  5  5 13 46  7  5]
 [ 9 14  6  7  7 12  5 42  6]
 [ 5 12  6  2 11  8  6  3 55]]",1.6969572324601432
48,0.5638528138528138,0.8882702125171573,0.5643783514153885,0.5643263605685405,0.5630708983972745,0.5084890136482432,1.3443532701637264,,,,,,,,,0.4087301587301587,0.79934627914952,0.4089506172839506,0.4090795686606924,0.4086090282392415,0.3338389685042512,"[[34 10  4 15 18  6  7 10  4]
 [ 9 37  5 10  9  8 16  5  9]
 [ 5 15 41  6 19  9  7  3  3]
 [ 5  9  9 38 12  9 14  3  9]
 [10 16  9 13 58  8 12 10  8]
 [ 4  7  3  8  9 61  6  8  2]
 [14  8  6  5  5 13 45  7  5]
 [ 9 14  6  7  7 12  5 43  5]
 [ 5 11  6  2 12  8  6  3 55]]",1.6972515091063485
49,0.5603655603655604,0.8866274972781396,0.561821922933034,0.5610518427194953,0.5592695558982936,0.5046693699011933,1.3488893791022583,,,,,,,,,0.4087301587301587,0.799347850937357,0.4089506172839506,0.409040227695237,0.4086195150622858,0.3338655596359571,"[[34 10  4 15 18  6  7 10  4]
 [ 9 37  5 10  9  8 16  5  9]
 [ 5 15 41  5 19 10  7  3  3]
 [ 5  9  9 38 12  9 14  3  9]
 [10 16  9 13 58  8 12 10  8]
 [ 4  7  3  8  9 61  6  8  2]
 [14  8  6  5  5 13 45  7  5]
 [ 9 14  6  7  7 12  5 43  5]
 [ 5 12  6  2 11  8  6  3 55]]",1.6972909749500336
50,0.560966810966811,0.8879882065658036,0.5620089786756454,0.5612387001248191,0.5597782198623025,0.5053204616389635,1.344092857384693,0.43452380952380953,0.8197058970621857,0.4331275720164609,0.43163847099026126,0.4317408396096187,0.36239063561184126,"[[47 14  3  7 10  7  6  6  8]
 [ 9 27  8 11 15  6  9  8 15]
 [ 7  4 45  5  8 14  6  7 12]
 [11 10  8 33 16  8  9  8  5]
 [12 14  8 13 68  9  7  5  8]
 [ 6  8  7  3 13 53  4  4 10]
 [13  4  5  6 18  2 50  4  6]
 [ 6  7  4  5 10 11  7 54  4]
 [ 6  2  5  3 11 11  8  1 61]]",1.6202039472640506,0.4087301587301587,0.7993427783493371,0.4089506172839506,0.4090795686606924,0.4086090282392415,0.3338389685042512,"[[34 10  4 15 18  6  7 10  4]
 [ 9 37  5 10  9  8 16  5  9]
 [ 5 15 41  6 19  9  7  3  3]
 [ 5  9  9 38 12  9 14  3  9]
 [10 16  9 13 58  8 12 10  8]
 [ 4  7  3  8  9 61  6  8  2]
 [14  8  6  5  5 13 45  7  5]
 [ 9 14  6  7  7 12  5 43  5]
 [ 5 11  6  2 12  8  6  3 55]]",1.6972693129191323
