epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
41,0.3661616161616162,0.7804577013641424,0.3634493078937523,0.3620877750749095,0.36295537092649555,0.2848933551694399,1.7635846391442076,,,,,,,,,0.4017857142857143,0.7984202817786923,0.400462962962963,0.3917035149555339,0.3914755715970303,0.3250989327257465,"[[27 25  2 19 17  6  3  4  5]
 [ 4 64  3 12 11  6  1  6  1]
 [ 3 10 33 12 17 17  4  6  6]
 [ 3  5  8 55 14  7  4  7  5]
 [ 6 27  2 23 63 13  0  9  1]
 [ 1  2  0 10 11 75  4  2  3]
 [ 3 18  2 12 17 13 31 11  1]
 [ 3 17  6 22 15 14  1 24  6]
 [ 3 11  5  9 18 19  6  4 33]]",1.7316778633329604
42,0.3716931216931217,0.7798673830418748,0.3692480359147026,0.36830028988385544,0.3687971517417074,0.29106882398833145,1.7658926065063294,,,,,,,,,0.14583333333333334,0.6297699116941016,0.128858024691358,0.10527906460987506,0.10875342364447164,0.015397181948131555,"[[20  4  0  3 75  0  3  1  2]
 [ 7  6  0  3 84  2  4  2  0]
 [ 5  0  1  2 86  4  5  1  4]
 [21  5  2 10 57  3  5  2  3]
 [14  8  1  6 87 13 10  2  3]
 [10  1  1  8 74 12  2  0  0]
 [11  1  0  3 81  3  7  0  2]
 [13  2  1  5 74  4  5  1  3]
 [ 4  1  0  0 97  2  1  0  3]]",2.2960927259354365
43,0.3793891293891294,0.7844911212553688,0.3761690983913206,0.37646934852546865,0.3769871157686235,0.2993687395153548,1.750307760369382,,,,,,,,,0.40773809523809523,0.804365033436214,0.40483539094650206,0.39834172763086595,0.3981601811785597,0.33103889867136227,"[[25 24  4 14 21  7  4  5  4]
 [ 3 64  3  8 15  6  2  6  1]
 [ 1 10 39 10 18 19  3  5  3]
 [ 2  7 10 47 18  7  5  7  5]
 [ 6 25  3 16 70 14  0  9  1]
 [ 1  1  2  7 13 75  3  2  4]
 [ 2 18  2  9 20 14 31 12  0]
 [ 2 19  6 17 17 14  1 26  6]
 [ 2  9  7  7 20 18  6  5 34]]",1.7170175881612868
44,0.373015873015873,0.7817621427728674,0.3706821299413892,0.3700077917039628,0.3702087462061962,0.29243444966800747,1.75902836537235,,,,,,,,,0.20238095238095238,0.6729205604138089,0.19290123456790123,0.18619282868382728,0.1869554837240949,0.08887809616318587,"[[34  3  1  7 46  2  8  4  3]
 [13 12  1  9 54  3 12  3  1]
 [ 6  3  6  2 61  8  5  6 11]
 [23  5  3 25 32  6  5  3  6]
 [14 13  1 15 66 12 16  5  2]
 [ 7  3  2  7 48 29  9  0  3]
 [19  1  1  5 50  6 21  2  3]
 [15  7  1  7 59  7  7  2  3]
 [ 3  1  2  7 76  7  1  2  9]]",2.13219982669467
45,0.37157287157287155,0.7828760534219446,0.3687803965581743,0.3671974227165139,0.368079011863038,0.29097093682466146,1.7569294427093718,,,,,,,,,0.4156746031746032,0.8052471993598537,0.4140946502057613,0.4079289819076003,0.4075171038536287,0.3406101315421215,"[[26 23  4 18 19  6  4  4  4]
 [ 4 60  3 13 14  6  2  5  1]
 [ 2  8 42 10 18 17  3  4  4]
 [ 2  6 10 54 12  7  6  6  5]
 [ 6 21  5 21 66 14  1  9  1]
 [ 1  2  2  8 10 75  4  3  3]
 [ 3 16  3 12 17 12 34 10  1]
 [ 3 15  8 22 14 13  1 26  6]
 [ 2  8  9  8 19 14  6  6 36]]",1.704283078511556
46,0.3813131313131313,0.7826250801442534,0.3781331836887392,0.3768845792320703,0.3777877697253349,0.30179132255437946,1.755487317130679,,,,,,,,,0.41865079365079366,0.8080863125857339,0.41718106995884774,0.41159513462220004,0.4114455729359574,0.3442046362909671,"[[27 23  3 17 15  8  5  4  6]
 [ 6 58  3 12 13  5  3  7  1]
 [ 2  7 42 10 15 17  3  5  7]
 [ 2  6 11 53 12  7  5  6  6]
 [ 6 19  4 22 66 14  1 10  2]
 [ 1  2  3  8 10 74  4  2  4]
 [ 3 14  3 12 18 12 35 10  1]
 [ 3 15  7 18 14 14  1 27  9]
 [ 3  8  6  8 17 15  6  5 40]]",1.690709394121927
47,0.3763828763828764,0.7856450483972618,0.37361266990896624,0.3727584704336765,0.37351612520805,0.2963603676944474,1.7487678243426992,,,,,,,,,0.4166666666666667,0.8045995156035666,0.4169238683127572,0.4112540156071104,0.40981884299221133,0.3421241908415248,"[[32 16  3 13 18  9  5  5  7]
 [ 5 50  4  8 20  8  6  6  1]
 [ 3  7 37  6 17 16  3  5 14]
 [ 4  5 10 51 11  7  6  6  8]
 [ 5 17  5 22 59 18  5  9  4]
 [ 1  1  1  6 10 77  5  2  5]
 [ 3 10  4  9 14 13 40 11  4]
 [ 8 13  6 17 11 13  3 25 12]
 [ 1  7  6  7 14 14  5  5 49]]",1.6910072678611392
48,0.3848003848003848,0.7843962964852415,0.38174959471255765,0.38111553368640183,0.3818364617132509,0.30570661393356013,1.7508664006737347,,,,,,,,,0.15674603174603174,0.6326602151920439,0.13991769547325106,0.11977021163238659,0.12299355644367453,0.028809271198889985,"[[21  6  1  4 72  1  1  0  2]
 [ 8  8  0  6 77  2  5  2  0]
 [ 4  0  4  1 86  4  6  2  1]
 [17  8  3 12 56  3  5  2  2]
 [10 11  1  9 88 11 11  2  1]
 [ 8  3  1 11 71 12  2  0  0]
 [11  1  0  4 77  4 10  1  0]
 [ 9  5  1  6 77  4  4  1  1]
 [ 3  2  1  4 90  3  1  2  2]]",2.2810347420828685
49,0.3785473785473785,0.7866121785464908,0.37542087542087543,0.3743140913688421,0.3754156073111414,0.2988230049473527,1.7450942008067576,,,,,,,,,0.13293650793650794,0.5841620227480567,0.1080246913580247,0.055356690125831415,0.06129343270456845,-0.007202535292422985,"[[  7   2   0   0  95   0   2   2   0]
 [  2   0   0   3 100   0   2   1   0]
 [  0   0   0   1 102   2   2   1   0]
 [  6   1   0   5  92   1   2   0   1]
 [ 10   8   1   1 116   4   1   1   2]
 [  3   0   0   1 100   3   1   0   0]
 [  4   2   0   1  96   1   3   1   0]
 [  5   1   1   2  96   2   1   0   0]
 [  1   0   0   0 106   0   0   1   0]]",2.406469568373665
50,0.38335738335738334,0.7848745351423365,0.38087666791370495,0.3796338446161388,0.3801715039833419,0.3042635565009667,1.7466102902736729,0.30952380952380953,0.7384326060242341,0.3096707818930041,0.3081565229380331,0.30670369010622534,0.22094743154107543,"[[19 17  6  9 20 14  5  6 12]
 [ 9 37  7 13 18 14  4  5  1]
 [ 9  9 33 10 11 16  4  7  9]
 [ 5  9 13 31 19 19  3  4  5]
 [10 17  5 24 44 17  6 11 10]
 [ 3  5  9  9 18 57  2  1  4]
 [ 9  9 10 10 22 12 27  3  6]
 [ 6 11  5 13 15 22  4 27  5]
 [ 1  6 11  5 18 20  9  1 37]]",1.8932671452325487,0.42063492063492064,0.8061860568129859,0.41949588477366256,0.41221635636717213,0.4121405806834865,0.34662564430415155,"[[29 19  3 15 18 10  5  4  5]
 [ 5 59  5 10 11  7  3  7  1]
 [ 3  7 41 10 15 15  4  5  8]
 [ 3  5 13 52 11  8  6  5  5]
 [ 5 20  4 21 65 16  2  9  2]
 [ 1  1  2  6 11 77  4  2  4]
 [ 3 13  4 12 14 13 34 12  3]
 [ 3 16  7 21 12 13  1 25 10]
 [ 2  7  6  7 16 16  6  6 42]]",1.6922407282723322
