epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
41,0.604016354016354,0.9074395383250136,0.6041900486344931,0.6044843582705941,0.6033777668548832,0.5537184482466542,1.2991517752968043,,,,,,,,,0.5436507936507936,0.8760065157750343,0.5452674897119342,0.5462681765421783,0.5441920128521128,0.4858078166793084,"[[64 10  4  5  8  3  5  5  4]
 [ 8 59  6  6  9 11  3  2  4]
 [ 2  8 68  3 10  8  4  1  4]
 [ 6 10  4 49 16  8 10  1  4]
 [ 4 10  7 14 72 12  9  7  9]
 [ 3  3  7 10  6 59  6  6  8]
 [ 8  8  5  7 13  7 53  2  5]
 [ 3  3  8  7  8  7  5 66  1]
 [10  4  6  2  9  6  6  7 58]]",1.4285078673135667
42,0.6111111111111112,0.9111513984253725,0.6115787504676393,0.6121800783534816,0.6106796614183576,0.5616910462065694,1.2858335519995236,,,,,,,,,0.5525793650793651,0.8759461091106538,0.5522119341563786,0.554897766569125,0.5536835721039209,0.4955458794391403,"[[63 10  3  6 10  3  5  5  3]
 [ 8 59  6  6 11  8  3  2  5]
 [ 2  7 68  3 10 10  4  1  3]
 [ 7  9  3 52 15  9  9  1  3]
 [ 4  8  4 12 81 11  8  6 10]
 [ 4  3  6 11  5 58  6  7  8]
 [ 5  8  4  7 16  8 54  2  4]
 [ 3  4  8  6  8  8  5 65  1]
 [10  4  7  2 11  6  5  6 57]]",1.4273928895829215
43,0.6266233766233766,0.9130333644673025,0.6264496820052377,0.6275479628319375,0.6263267652443594,0.5791053446940356,1.2751035622073343,,,,,,,,,0.5496031746031746,0.8758953832304528,0.5498971193415638,0.5508886014441711,0.549662447513691,0.4923728136730293,"[[66  9  3  5  7  3  5  5  5]
 [ 7 58  6  5 11 11  3  3  4]
 [ 2  7 69  3 10  9  4  1  3]
 [ 8  9  6 48 14  8 10  1  4]
 [ 4  9  4 12 78 10  9  9  9]
 [ 3  3  6 11  5 58  7  7  8]
 [ 6  7  5  5 16  7 55  2  5]
 [ 3  3  9  6  8  7  5 66  1]
 [10  4  6  3  9  7  6  7 56]]",1.4261159802240038
44,0.6249398749398749,0.9150540485601746,0.6254208754208754,0.6259150665837423,0.624483024520014,0.5773017240544804,1.2664503648110226,,,,,,,,,0.5456349206349206,0.8759728652263374,0.5460390946502058,0.5469475166397096,0.5456255972895213,0.4879003274498842,"[[63  9  4  5  9  4  7  3  4]
 [ 8 57  5  6 10 10  4  3  5]
 [ 2  7 71  3  8  8  4  1  4]
 [ 8 10  5 47 15  9 10  1  3]
 [ 5  9  5 11 77  9  9 10  9]
 [ 4  3  6 10  6 59  6  6  8]
 [ 7  7  5  5 15  9 53  2  5]
 [ 3  3  8  6  9  7  5 66  1]
 [10  4  6  2  9  6  7  7 57]]",1.4269216458002727
45,0.6409331409331409,0.9175268963484451,0.6410400299289187,0.6419796191042,0.6405199980639146,0.5952480079006226,1.256205717894594,,,,,,,,,0.5496031746031746,0.8761143975765889,0.5501543209876544,0.5512167387957392,0.5497423472256927,0.4923728136730293,"[[64  9  3  6  9  3  6  3  5]
 [ 8 58  5  6 10 10  4  2  5]
 [ 2  7 71  3  9  8  4  1  3]
 [ 8 10  5 48 15  9  8  1  4]
 [ 6  9  3 11 77 10  9 10  9]
 [ 2  3  7 11  6 58  6  7  8]
 [ 6  7  5  5 15  9 54  2  5]
 [ 3  3  9  6  7  7  5 67  1]
 [10  4  6  2 10  6  6  7 57]]",1.4268598480830117
46,0.6376863876863876,0.9190666023413249,0.6381094899613419,0.6387209975220541,0.6372692025944752,0.5916553727008712,1.248678029758991,,,,,,,,,0.5476190476190477,0.8761894504458162,0.54809670781893,0.5490238358771431,0.5476882669878431,0.49015693008026195,"[[64  9  3  6  9  3  6  3  5]
 [ 8 57  6  6 10 10  3  3  5]
 [ 2  7 70  3  8  9  4  1  4]
 [ 8 10  4 48 15 10  8  1  4]
 [ 6  9  4 10 77 10  9 10  9]
 [ 2  3  7 11  6 58  6  7  8]
 [ 6  6  5  6 15  9 54  2  5]
 [ 3  3  9  6  7  7  5 67  1]
 [10  4  7  2 10  6  5  7 57]]",1.4258551919271076
47,0.6375661375661376,0.9194079386583128,0.6375483227335079,0.638708587101347,0.6373657886325921,0.5914526107878353,1.248472561969271,,,,,,,,,0.5476190476190477,0.8759331775834477,0.5480967078189302,0.5490595183947046,0.5477226751297773,0.49015693008026195,"[[63  9  3  6  9  3  7  3  5]
 [ 8 58  6  5 10 10  3  3  5]
 [ 2  7 70  3  8  9  4  1  4]
 [ 8 10  5 47 15 10  8  1  4]
 [ 5  9  4 11 77 10  9 10  9]
 [ 2  3  7 11  6 58  6  7  8]
 [ 5  6  5  6 15  9 55  2  5]
 [ 3  3  9  6  7  7  5 67  1]
 [10  4  6  2 10  6  6  7 57]]",1.426804332506089
48,0.6441798941798942,0.9213875116883595,0.6446564409527373,0.6450676312191536,0.6437095616587886,0.5990068580997692,1.2391433862036614,,,,,,,,,0.5466269841269841,0.8761102537722908,0.5470679012345679,0.5481069431707127,0.5467436157301314,0.4890184490056705,"[[63  9  3  5  9  3  7  4  5]
 [ 8 57  6  6 11 10  3  2  5]
 [ 2  7 70  3  8  9  4  1  4]
 [ 8 10  5 48 15  9  8  1  4]
 [ 5  9  4 11 77 10  9 10  9]
 [ 2  3  7 11  6 58  6  7  8]
 [ 6  6  5  6 15  9 54  2  5]
 [ 3  3  9  6  7  7  5 67  1]
 [10  4  6  2 10  6  6  7 57]]",1.4263307026454382
49,0.645983645983646,0.9216693969247279,0.6462464147649333,0.6467899097794325,0.6454805779074293,0.6010067763794772,1.2377808345746053,,,,,,,,,0.5466269841269841,0.8761121113397348,0.5468106995884774,0.5478941991492323,0.5467141022206352,0.488998043209137,"[[62  9  3  6  9  3  7  4  5]
 [ 8 57  6  5 11 10  3  3  5]
 [ 2  7 70  3  8  9  4  1  4]
 [ 8 10  5 48 15  9  8  1  4]
 [ 5  9  3 11 78 10  9 10  9]
 [ 2  3  7 11  6 58  6  7  8]
 [ 6  6  5  6 15  9 54  2  5]
 [ 3  3  9  6  7  7  5 67  1]
 [10  4  6  2 10  6  6  7 57]]",1.4261911047829523
50,0.6473063973063973,0.9214102328728528,0.6472752213492954,0.64796775684145,0.6468613076502262,0.6024821871127634,1.237661938646655,0.46130952380952384,0.8429835390946503,0.46322016460905346,0.46345385497720326,0.46085652004306,0.39285999520805037,"[[53  4  3  8 14  5  4  7 10]
 [ 7 48  7  2 12  8 10  5  9]
 [ 4  4 56 10 13  8  5  3  5]
 [ 3  3  7 34 19  6 12 12 12]
 [ 4 12 10 12 59 13 16  9  9]
 [ 4  4  6  8  7 61  4  4 10]
 [ 8  8  9  6  9 11 47  8  2]
 [ 4  6  8 10  9 11  6 48  6]
 [ 4  1  7  6 16  5  6  4 59]]",1.554210906937009,0.5466269841269841,0.8761107181641516,0.5468106995884774,0.5478941991492323,0.5467141022206352,0.488998043209137,"[[62  9  3  6  9  3  7  4  5]
 [ 8 57  6  5 11 10  3  3  5]
 [ 2  7 70  3  8  9  4  1  4]
 [ 8 10  5 48 15  9  8  1  4]
 [ 5  9  3 11 78 10  9 10  9]
 [ 2  3  7 11  6 58  6  7  8]
 [ 6  6  5  6 15  9 54  2  5]
 [ 3  3  9  6  7  7  5 67  1]
 [10  4  6  2 10  6  6  7 57]]",1.4261895947986178
