epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
41,0.6124338624338624,0.9112495132037002,0.6127010849233072,0.6131857207121039,0.6119780690658588,0.5632072640678392,1.2827253849704774,,,,,,,,,0.49007936507936506,0.835583990626429,0.4915123456790123,0.4925947663242758,0.4907941271965623,0.42546906187624745,"[[55  7  8  5  8  4  8  6  7]
 [ 6 54  5  7 13  5  1  4 13]
 [ 7  5 57 10 10  8  3  2  6]
 [ 7  4 10 41 18  3  5  6 14]
 [15  7  4 14 65 12  8  9 10]
 [ 6  3  9  7  7 53  4  7 12]
 [ 9  5  6 10 12  6 48  4  8]
 [ 6  3  4  4 10  8  3 62  8]
 [ 7  7  7  8  7  4  5  4 59]]",1.5700712203979492
42,0.6253006253006252,0.9144668286766741,0.6263561541339319,0.626483256217426,0.6249409632770639,0.5778125105851726,1.2664174922903666,,,,,,,,,0.49404761904761907,0.83593285608139,0.49408436213991774,0.4964540076826849,0.4948745538141267,0.4294846184578506,"[[52 10  7  5 11  4  6  6  7]
 [ 5 53  5  7 14  6  2  5 11]
 [ 8  4 56 10 10  9  4  2  5]
 [ 7  3 10 42 19  4  5  5 13]
 [13  6  4 14 71 10  6 10 10]
 [ 5  2  9  6  7 55  5  6 13]
 [ 8  5  5  9 16  7 47  3  8]
 [ 7  4  4  4 12  7  3 61  6]
 [ 5  6  7  7 10  4  6  2 61]]",1.5681637979689098
43,0.6291486291486291,0.9165717322033571,0.629536101758324,0.6307756220722314,0.6290729907008353,0.5819661417360953,1.259009109660374,,,,,,,,,0.49603174603174605,0.8361390460676725,0.49665637860082307,0.4986751059524958,0.4969192593346018,0.43188081639174025,"[[53  9  7  5 13  3  6  5  7]
 [ 8 53  4  7 14  5  1  3 13]
 [ 7  4 57 10 10  9  4  2  5]
 [ 8  3 11 39 18  4  5  5 15]
 [14  8  4 13 69 10  9  8  9]
 [ 5  3  9  6  9 54  5  6 11]
 [ 8  5  5  9 11  7 52  3  8]
 [ 6  4  4  4 12  8  3 61  6]
 [ 6  6  7  7  7  4  6  3 62]]",1.56713739084819
44,0.6296296296296297,0.9178997261554314,0.6301596209003617,0.6305899018532283,0.6291996658660726,0.582609369025782,1.2521863895978649,,,,,,,,,0.49404761904761907,0.83611739826246,0.4945987654320987,0.495761862407874,0.49448465303616423,0.42980354575946333,"[[53  9  8  6  8  4  7  6  7]
 [ 6 53  4  7 13  5  4  3 13]
 [ 6  5 57 10 10  8  4  2  6]
 [ 8  4 12 39 18  4  5  5 13]
 [14  8  4 13 69 10  8  8 10]
 [ 6  3  7  6  8 55  6  6 11]
 [ 8  5  7  9 11  7 49  4  8]
 [ 7  4  5  4 10  7  3 62  6]
 [ 6  6  7  8  9  4  5  2 61]]",1.5664689521940927
45,0.6343193843193843,0.9203933219630314,0.6350230702082553,0.6359142750576888,0.6342487122601689,0.5878745637853509,1.2413958304773562,,,,,,,,,0.49206349206349204,0.8358560528120713,0.49254115226337447,0.49394187982697474,0.4925670107100991,0.4274989018010463,"[[53 10  7  6 10  4  6  5  7]
 [ 7 52  4  7 13  5  4  3 13]
 [ 6  3 56 10 11  9  4  2  7]
 [ 8  3 11 39 18  4  5  5 15]
 [13  7  4 14 69 10  8  9 10]
 [ 6  3  8  6  8 54  6  6 11]
 [ 8  5  7  9 11  7 49  4  8]
 [ 8  4  4  4 11  7  3 62  5]
 [ 7  5  8  6  8  4  5  3 62]]",1.5669378193597945
46,0.6436988936988937,0.9222588812639005,0.6446564409527373,0.6453425449561542,0.6434181148223167,0.5984434140344423,1.2330405626691494,,,,,,,,,0.49404761904761907,0.8359268547096479,0.4945987654320988,0.4963230473108029,0.49486313649807623,0.429735234215886,"[[53 10  8  5 10  4  6  5  7]
 [ 7 55  4  6 13  5  2  3 13]
 [ 6  3 57 10 10  9  4  2  7]
 [ 7  3 11 40 18  4  6  5 14]
 [13  7  4 14 69 10  8  9 10]
 [ 5  3  8  6  8 54  6  6 12]
 [ 8  5  7  9 11  7 49  4  8]
 [ 7  4  4  4 12  7  3 61  6]
 [ 7  5  7  8  8  4  5  4 60]]",1.5661376336264232
47,0.6426166426166426,0.9232879854369441,0.6435964584112732,0.6439346587899635,0.642208641829227,0.5972704834728741,1.229291232920083,,,,,,,,,0.4930555555555556,0.8361540494970279,0.49356995884773663,0.4951534595153324,0.4936818134048224,0.4285942492012781,"[[53 10  8  5 10  4  6  5  7]
 [ 7 54  4  7 13  5  2  3 13]
 [ 6  4 56 10 10  9  5  2  6]
 [ 8  3 12 38 17  4  6  5 15]
 [12  7  4 14 69 10  9  9 10]
 [ 6  2  8  6  8 55  6  6 11]
 [ 8  5  7  9 12  6 50  3  8]
 [ 7  4  4  4 12  8  3 60  6]
 [ 6  6  7  7  9  4  5  2 62]]",1.5663676734954592
48,0.6423761423761424,0.9235220974554122,0.6429417633121336,0.6435827399835675,0.6420723336985553,0.5969604568994724,1.2272937226146388,,,,,,,,,0.4930555555555556,0.8360975723022405,0.4938271604938272,0.49554954491084086,0.49382879048733347,0.428594249201278,"[[53 10  8  5 10  4  6  5  7]
 [ 7 54  4  7 13  5  2  3 13]
 [ 6  4 57 10 10  9  4  2  6]
 [ 8  3 11 39 19  4  5  5 14]
 [14  7  4 14 68 10  9  8 10]
 [ 6  2  8  6  8 55  6  6 11]
 [ 8  6  7  9 12  6 49  3  8]
 [ 7  4  5  4 11  8  3 60  6]
 [ 6  6  7  7  9  4  5  2 62]]",1.5663332768848963
49,0.6469456469456469,0.9248801242461612,0.6471816934779898,0.64805611138172,0.6467064158010979,0.6020794408356487,1.2208505688865006,,,,,,,,,0.49404761904761907,0.8361017875514404,0.49485596707818935,0.49662576612690024,0.49491930606838413,0.429735234215886,"[[53 10  7  5 10  4  7  5  7]
 [ 7 54  4  7 13  5  2  3 13]
 [ 6  3 57 10 10  9  4  2  7]
 [ 8  3 11 39 19  4  5  5 14]
 [14  7  4 14 68 10  9  8 10]
 [ 6  2  8  6  8 55  6  6 11]
 [ 8  5  7  9 11  7 50  3  8]
 [ 7  4  5  4 11  8  3 60  6]
 [ 6  6  7  7  9  4  5  2 62]]",1.5661512197010101
50,0.6494708994708994,0.9250108171123883,0.6496757700461404,0.6499608367302053,0.648772478983795,0.6049504615042085,1.2207294892324398,0.46825396825396826,0.8459158164723366,0.4722222222222222,0.46710767954129856,0.46403070459169443,0.4013800805711778,"[[50 14  4  3 13  5  1 10  8]
 [ 8 55  9  5  6  4  8  4  9]
 [ 1  6 65  5  6 10  5  6  4]
 [ 5 12  8 31 11  7 11 14  9]
 [ 7 12 14 11 52  9 16  9 14]
 [ 4  7  8  3  9 66  3  3  5]
 [ 3  9  7  6  8 14 51  3  7]
 [ 5  6  7 10 12  5  8 47  8]
 [ 4  1  9  2 12  8  7 10 55]]",1.5380805428065951,0.49404761904761907,0.8361115755029722,0.49485596707818935,0.49662576612690024,0.49491930606838413,0.429735234215886,"[[53 10  7  5 10  4  7  5  7]
 [ 7 54  4  7 13  5  2  3 13]
 [ 6  3 57 10 10  9  4  2  7]
 [ 8  3 11 39 19  4  5  5 14]
 [14  7  4 14 68 10  9  8 10]
 [ 6  2  8  6  8 55  6  6 11]
 [ 8  5  7  9 11  7 50  3  8]
 [ 7  4  5  4 11  8  3 60  6]
 [ 6  6  7  7  9  4  5  2 62]]",1.5661581111332727
