epoch,ACC,AUROC,BACC,F1_macro,F1_weighted,KAPPA,loss,test_ACC,test_AUROC,test_BACC,test_F1_macro,test_F1_weighted,test_KAPPA,test_confusion_matrix,test_loss,val_ACC,val_AUROC,val_BACC,val_F1_macro,val_F1_weighted,val_KAPPA,val_confusion_matrix,val_loss
41,0.3838383838383838,0.7873643449606007,0.38028432472876916,0.37919256996247647,0.38012359556675707,0.3044624893952248,1.7408236298439537,,,,,,,,,0.25892857142857145,0.6691537351394605,0.2479423868312757,0.24553327047734072,0.24643306725930178,0.15501151375590838,"[[ 8 10  3 11 52 10  4  5  5]
 [ 1 30  2  4 47 10  4  7  3]
 [ 0  5 23  2 39 18  7  8  6]
 [ 0 18  6 20 40  8  5  7  4]
 [ 3 15  4 16 80  9  6  6  5]
 [ 0  9  2  3 34 46  2  6  6]
 [ 4  6  3  2 57  5 20  9  2]
 [ 4 14  3  3 49  9  1 22  3]
 [ 2  7  2  2 49 20  4 10 12]]",2.0972497311849443
42,0.3894901394901395,0.7908350369891709,0.38655069210624765,0.38560642833643854,0.3863922946183437,0.31110949577184954,1.726212784898803,,,,,,,,,0.25,0.6628138574531321,0.23945473251028807,0.23420366903469889,0.23542113381656063,0.1454178441663302,"[[ 8 14  4  6 51  9  4  3  9]
 [ 1 30  1  3 49  9  4  6  5]
 [ 0  9 15  1 39 20  5  8 11]
 [ 1 16  5 17 41 13  3  5  7]
 [ 1 15  8 11 77 10  8  6  8]
 [ 0 10  1  3 32 47  1  5  9]
 [ 4  9  1  1 50  7 19 12  5]
 [ 1 14  4  3 47 12  3 20  4]
 [ 1  8  2  1 44 22  6  5 19]]",2.1180193235003757
43,0.38287638287638287,0.7906264449058907,0.378725526873675,0.37790227576421576,0.37897392408406816,0.3031400790475498,1.7316496572338542,,,,,,,,,0.2748015873015873,0.6979863254458161,0.2680041152263375,0.2621291906400385,0.26271318428354523,0.17700040209087253,"[[14 10  4 11 34 15  4  8  8]
 [ 6 33  5  3 37 10  3  8  3]
 [ 1  7 24  3 29 24  3 10  7]
 [ 3 11  8 19 36 13  6  6  6]
 [ 5 15  6 13 66 18  4  9  8]
 [ 0  5  5  2 24 60  1  4  7]
 [ 3 11  2  4 36 15 19 11  7]
 [ 4 16  6  2 36 15  1 21  7]
 [ 2  9 11  2 32 19  6  6 21]]",2.019383057715401
44,0.3884078884078884,0.7919704443529111,0.38623893253522884,0.38618423793255907,0.3861541249356934,0.3098113719636314,1.723991321909594,,,,,,,,,0.2400793650793651,0.6507897162208506,0.2273662551440329,0.22320404616845366,0.2245637328110711,0.13169507307396477,"[[ 8  7  6  9 58  9  4  4  3]
 [ 1 26  1  4 55  6  8  7  0]
 [ 0  6 21  2 45 18  6  6  4]
 [ 0 17  8 19 41  9  6  4  4]
 [ 3 16  8 11 84  8  8  3  3]
 [ 0 11  2  5 43 39  1  7  0]
 [ 3  4  4  2 59  6 20  9  1]
 [ 3 13  4  2 57  7  2 18  2]
 [ 1  8  3  2 57 18  4  8  7]]",2.145007848739624
45,0.38876863876863876,0.7927006193833417,0.3850854221224591,0.38474840447002084,0.38540230712979545,0.30981038746908485,1.7205396649240015,,,,,,,,,0.22123015873015872,0.6473713991769546,0.20679012345679013,0.20063958363394577,0.20233948969900384,0.1077734929977675,"[[ 6  9  5 11 63  7  3  3  1]
 [ 1 27  1  3 63  3  8  2  0]
 [ 0  5 20  4 52 13  5  6  3]
 [ 0 17  3 19 52  4  7  4  2]
 [ 3 16  6 13 88  6  7  3  2]
 [ 0 11  2  9 50 29  3  4  0]
 [ 3  6  2  2 65  4 17  8  1]
 [ 2 13  3  2 66  6  2 14  0]
 [ 1 10  4  2 66  9  4  9  3]]",2.1649328829750183
46,0.38636363636363635,0.7932168701396474,0.3834954483102631,0.3826065730635096,0.38308403709467137,0.30741378056760615,1.7221730782356097,,,,,,,,,0.18551587301587302,0.6090541409465021,0.1669238683127572,0.14693025471150334,0.15063392102153553,0.06377779587847199,"[[ 5 14  5  3 69  6  3  3  0]
 [ 0 17  1  4 71  3  9  2  1]
 [ 1  3  7  2 65 13 12  2  3]
 [ 1 20  2 11 61  5  6  2  0]
 [ 1 14  8  5 99  5  7  4  1]
 [ 0 15  2  4 65 15  3  4  0]
 [ 2  4  2  1 68  5 21  5  0]
 [ 4 13  3  2 68  4  2 12  0]
 [ 0  5  1  3 80 11  5  3  0]]",2.2626733439309255
47,0.38876863876863876,0.7936362061820348,0.38496071829405154,0.3833720089902293,0.38454095869205157,0.31004794430897664,1.7209100891271998,,,,,,,,,0.27380952380952384,0.6826616440900778,0.2638888888888889,0.2575448471478932,0.2588987649445593,0.17408123791102514,"[[10 12  4 12 42 12  4  5  7]
 [ 2 33  3  5 40 10  5  7  3]
 [ 1  6 25  2 31 24  4  9  6]
 [ 0 18  6 21 37 11  5  5  5]
 [ 3 17  7 13 78 10  4  5  7]
 [ 0  9  2  3 27 54  2  5  6]
 [ 4  9  2  5 46  7 19 11  5]
 [ 2 16  4  3 44 13  2 20  4]
 [ 2  8  4  2 39 22  5 10 16]]",2.058236561124287
48,0.3909331409331409,0.7918486555289772,0.3883900735752588,0.38751186669397386,0.38774142123845307,0.31260784427770993,1.7244655990784072,,,,,,,,,0.23015873015873015,0.6547924168381345,0.2175925925925926,0.21170663211295493,0.21292700458996605,0.11950399157109848,"[[ 6 10  4 11 59  9  3  4  2]
 [ 0 28  1  3 62  4  7  3  0]
 [ 1  7 19  3 46 17  5  6  4]
 [ 0 19  5 22 44  4  6  5  3]
 [ 2 17  7 15 82  8  8  3  2]
 [ 0 10  3  5 45 38  1  6  0]
 [ 3  6  3  3 63  5 17  7  1]
 [ 3 12  3  2 63  7  2 16  0]
 [ 1 10  5  2 59 14  3 10  4]]",2.1420514280833896
49,0.3894901394901395,0.7950589257080092,0.38589599700710814,0.38450231912764576,0.3855149914036992,0.31088575195842694,1.7150155184875606,,,,,,,,,0.2857142857142857,0.6993368127000457,0.27829218106995884,0.274662023237249,0.2751619436150055,0.18902610724486102,"[[15 11  4 14 33 12  4  7  8]
 [ 6 36  3  6 34  7  3  9  4]
 [ 0 14 23  3 30 20  2  9  7]
 [ 4 10  6 26 40  9  7  2  4]
 [ 7 15  5 18 70 10  5  7  7]
 [ 0  7  3  3 26 58  4  2  5]
 [ 3 13  2  6 37 10 24  9  4]
 [ 5 16  3  4 40 13  2 20  5]
 [ 4 13  9  4 31 16  7  8 16]]",2.0157835521395246
50,0.39381914381914385,0.7942323978131902,0.3905412146152887,0.3899303638943783,0.3905282579751048,0.3157124157657438,1.7167150822896806,0.2976190476190476,0.7162542509716507,0.294753086419753,0.29306118025272987,0.29209506139430197,0.20506857005373325,"[[19 29  5  8 26  5  2  5  9]
 [ 3 52  3  5 24 10  3  3  5]
 [ 4 10 24  2 31 15  7  3 12]
 [ 2 19  8 26 26  8 10  4  5]
 [ 6 22  7 10 54 17 13  6  9]
 [ 4  7  2  6 21 50  8  4  6]
 [ 7 14  8  4 30  7 24  7  7]
 [ 1 22  7  8 22 15  6 23  4]
 [ 4 14  7  8 28 13  4  2 28]]",1.9687208940112402,0.2847222222222222,0.7033580532693188,0.2782921810699588,0.2736268018770417,0.27408063239568786,0.188683036611341,"[[13  7  4 14 35 15  4  8  8]
 [ 5 30  5  5 39 10  2  9  3]
 [ 0  8 27  3 24 24  4  9  9]
 [ 3  8  8 24 35 13  4  7  6]
 [ 4 14  7 15 66 15  5  9  9]
 [ 0  6  4  3 22 61  0  4  8]
 [ 4 10  3  5 35 11 20 13  7]
 [ 4 15  5  5 32 15  2 21  9]
 [ 3 10  9  2 29 19  3  8 25]]",2.0043414906849937
